Date,Depth (m),H (mAHD),Vx (m/s),Vy (m/s),D (m),Salinity (psu),Temperature (C),Water Age (days),Oxygen (mg/L),GRN (mmol/m^3),CRYPT (mmol/m^3),DIATOM (mmol/m^3),DINO (mmol/m^3),MAC (mmol/m^3),Sed Oxy Demand (mmol/m^3),Atmos Oxy Flux (mmol/m^3),Oxy Sat (%),Phy GPP (mmol/m^3),TPHYS (mmol/m^3),Phy MPB (mmol/m^3),Phy BPP (mmol/m^3),
19-02-2015 12:00:00,0,0.6898,0.0391,-0.0211,2.8571,19.9637,31.0647,67.2848,4.3260,2.0411,41.8528,0.8662,3.0118,0.0000,0.0000,0.0000,65.2182,-78.6128,48.0079,0.0000,0.0000,
19-02-2015 12:00:00,-2.86,0.6898,0.0379,0.0004,2.8571,27.1248,32.2863,79.7598,1.3893,1.2741,29.8064,0.5561,2.1269,0.0000,-38.9650,14.3636,22.2041,-13.2901,33.9492,0.0010,0.0006,
20-02-2015 12:00:00,0,0.7062,0.0543,-0.0181,2.8735,20.3296,31.0541,69.2906,4.5009,2.1509,42.2757,0.8738,2.8605,0.0000,0.0000,0.0000,67.9787,-72.5884,48.3744,0.0000,0.0000,
20-02-2015 12:00:00,-2.87,0.7062,0.0382,-0.0007,2.8735,27.2201,32.5331,80.4332,1.4501,1.2535,30.2862,0.5390,2.2288,0.0000,-40.9076,18.5070,23.2772,-7.9739,34.4931,0.0010,0.0005,
21-02-2015 12:00:03,0,0.6891,0.0504,-0.0180,2.8564,19.8559,30.8689,67.9335,4.3853,2.0996,39.3614,0.8365,2.8676,0.0000,0.0000,0.0000,65.8631,-77.4410,45.3816,0.0000,0.0000,
21-02-2015 12:00:03,-2.86,0.6891,0.0333,-0.0009,2.8564,27.3046,32.7158,80.8526,1.3652,1.1965,28.6847,0.5120,2.1214,0.0000,-39.7856,28.3024,21.9882,-6.6891,32.7009,0.0010,0.0006,
22-02-2015 12:00:00,0,0.7311,0.0427,-0.0178,2.8984,19.3511,30.6033,66.2173,4.7177,2.1562,39.7951,0.8577,2.7758,0.0000,0.0000,0.0000,70.3555,-82.9702,45.7989,0.0000,0.0000,
22-02-2015 12:00:00,-2.90,0.7311,0.0274,0.0018,2.8984,27.4340,32.8048,80.8610,1.5421,1.1844,28.8820,0.5113,2.1943,0.0000,-43.5600,27.5280,24.8877,-5.0509,32.9584,0.0010,0.0006,
23-02-2015 12:00:00,0,0.6456,-0.0135,-0.0277,2.8129,19.5837,29.7493,65.0708,3.9406,1.7168,30.4625,0.7185,2.7495,0.0000,0.0000,0.0000,58.0205,-72.0948,35.8635,0.0000,0.0000,
23-02-2015 12:00:00,-2.81,0.6456,0.0249,-0.0008,2.8129,26.6133,32.8058,80.5901,1.9124,1.3630,30.3325,0.5513,2.6006,0.0000,-50.1114,121.0659,30.7285,-5.1089,35.0327,0.0010,0.0006,
24-02-2015 12:00:03,0,0.7215,0.0439,-0.0223,2.8888,21.8039,29.5686,71.1010,4.9433,2.0651,46.8416,0.7982,2.8274,0.0000,0.0000,0.0000,73.4592,-101.0472,52.7121,0.0000,0.0000,
24-02-2015 12:00:03,-2.89,0.7215,0.0291,-0.0121,2.8888,26.9155,31.5873,79.6526,2.5522,1.3690,39.6399,0.5518,2.0806,0.0000,-54.1183,37.5091,40.2970,-23.4257,43.8238,0.0010,0.0005,
25-02-2015 12:00:01,0,0.8083,0.0629,-0.0106,2.9757,20.7880,29.1306,68.7137,5.5060,2.3279,58.1403,0.8819,2.5955,0.0000,0.0000,0.0000,80.7756,-124.9710,64.1216,0.0000,0.0000,
25-02-2015 12:00:01,-2.98,0.8083,0.0343,-0.0068,2.9757,27.8706,31.9461,80.4104,2.1887,1.1249,35.6647,0.4772,1.7776,0.0000,-50.9272,12.4681,34.9338,-15.8591,39.2291,0.0010,0.0005,
26-02-2015 12:00:01,0,0.9004,0.0648,-0.0129,3.0677,20.6724,30.2194,69.4273,5.7191,2.3800,59.9096,0.8751,2.5697,0.0000,0.0000,0.0000,85.3694,-112.7724,65.9141,0.0000,0.0000,
26-02-2015 12:00:01,-3.07,0.9004,0.0321,-0.0062,3.0677,27.9910,32.1778,81.4690,2.1330,1.0379,32.0795,0.4395,1.6839,0.0000,-51.0530,10.2832,34.1925,-11.5718,35.4269,0.0010,0.0005,
27-02-2015 12:00:03,0,0.9218,0.0837,-0.0053,3.0892,20.9962,29.1636,71.1392,6.1940,2.3945,57.5481,0.8774,2.4806,0.0000,0.0000,0.0000,91.0237,-113.5001,63.4759,0.0000,0.0000,
27-02-2015 12:00:03,-3.09,0.9218,0.0103,-0.0082,3.0892,28.1481,32.1365,82.6736,1.8371,0.9347,29.3095,0.3912,1.5170,0.0000,-46.4059,22.5613,29.4550,-13.1241,32.3397,0.0010,0.0005,
28-02-2015 12:00:01,0,0.7204,0.0222,-0.0169,2.8878,19.5263,29.8025,69.3970,4.9554,1.8692,39.1832,0.7126,2.2107,0.0000,0.0000,0.0000,73.0027,-88.5129,44.2021,0.0000,0.0000,
28-02-2015 12:00:01,-2.89,0.7204,0.0270,0.0013,2.8878,28.0984,32.5935,83.4728,1.6249,0.9238,27.0035,0.3733,1.6752,0.0000,-44.3847,51.2720,26.2326,-7.7481,30.1641,0.0010,0.0006,
01-03-2015 12:00:01,0,0.7078,0.0398,-0.0198,2.8752,21.7440,29.9969,76.0936,4.6438,1.7007,35.7904,0.6210,2.0211,0.0000,0.0000,0.0000,69.4733,-76.2442,40.3343,0.0000,0.0000,
01-03-2015 12:00:01,-2.88,0.7078,0.0126,-0.0063,2.8752,28.1337,32.4840,82.6778,1.7359,0.9458,27.8934,0.4017,1.6326,0.0000,-45.9615,10.3367,27.9819,-9.1736,31.0613,0.0010,0.0006,
02-03-2015 12:00:04,0,0.6511,-0.0427,-0.0335,2.8184,21.7976,29.5680,74.8911,4.4400,1.5318,33.2414,0.5711,2.0984,0.0000,0.0000,0.0000,65.9771,-75.5685,37.6554,0.0000,0.0000,
02-03-2015 12:00:04,-2.82,0.6511,0.0378,0.0009,2.8184,28.0262,32.1001,82.2597,2.1289,1.0072,30.8466,0.4240,1.5251,0.0000,-50.6895,140.8576,34.0907,-16.2141,33.9896,0.0010,0.0006,
03-03-2015 12:00:01,0,0.6332,0.0175,-0.0207,2.8006,21.1635,28.8625,70.8031,4.6829,1.5298,38.5178,0.6061,2.0351,0.0000,0.0000,0.0000,68.5359,-91.8686,42.9162,0.0000,0.0000,
03-03-2015 12:00:01,-2.80,0.6332,0.0209,-0.0059,2.8006,26.7166,30.7240,83.4751,3.1394,1.3192,39.8956,0.4712,1.6888,0.0000,-56.5204,35.1244,48.8370,-32.6863,43.5576,0.0010,0.0005,
04-03-2015 12:00:01,0,0.6272,0.0154,-0.0271,2.7946,20.9196,28.6753,70.3750,4.7778,1.5587,43.4575,0.6100,2.0167,0.0000,0.0000,0.0000,69.6125,-103.6370,47.8754,0.0000,0.0000,
04-03-2015 12:00:01,-2.79,0.6272,0.0168,-0.0054,2.7946,26.9256,30.3774,83.2443,3.2899,1.2848,43.5365,0.4559,1.5910,0.0000,-56.3336,30.6844,50.9520,-36.6696,47.0504,0.0010,0.0005,
05-03-2015 12:00:03,0,0.6981,-0.0201,-0.0268,2.8655,20.6151,28.3589,67.9287,4.9736,1.5198,46.6816,0.6324,2.0155,0.0000,0.0000,0.0000,71.9596,-111.8591,51.0915,0.0000,0.0000,
05-03-2015 12:00:03,-2.87,0.6981,0.0421,-0.0061,2.8655,26.4778,29.7921,83.2187,3.7384,1.3617,48.3726,0.4821,1.5790,0.0000,-57.2383,83.3880,57.2118,-40.3102,51.9758,0.0010,0.0004,
06-03-2015 12:00:02,0,0.8251,0.0176,-0.0193,2.9925,21.3290,28.4460,69.8450,5.2093,1.5420,51.3803,0.6402,1.8962,0.0000,0.0000,0.0000,75.7801,-117.9259,55.6856,0.0000,0.0000,
06-03-2015 12:00:02,-2.99,0.8251,0.0276,-0.0070,2.9925,26.6588,29.5104,83.8056,3.6013,1.2360,45.6260,0.4499,1.4211,0.0000,-55.0443,33.4291,54.9157,-32.7451,48.9147,0.0010,0.0004,
07-03-2015 12:00:03,0,0.8400,0.0265,-0.0200,3.0073,21.1416,28.7082,70.6117,5.3403,1.5028,50.1785,0.6155,1.8429,0.0000,0.0000,0.0000,77.9470,-114.5984,54.3701,0.0000,0.0000,
07-03-2015 12:00:03,-3.01,0.8400,0.0190,-0.0046,3.0073,27.2413,29.3941,84.9629,3.0579,1.0123,38.3767,0.3875,1.2348,0.0000,-50.3446,11.1921,46.6911,-31.8025,41.1959,0.0010,0.0004,
08-03-2015 12:00:02,0,0.8494,0.0617,-0.0136,3.0167,21.7781,28.5615,74.3877,5.5818,1.5041,51.1906,0.5843,1.6831,0.0000,0.0000,0.0000,81.5594,-111.0732,55.1659,0.0000,0.0000,
08-03-2015 12:00:02,-3.02,0.8494,0.0220,-0.0057,3.0167,27.6471,29.7711,85.5863,2.6489,0.8912,35.8672,0.3517,1.1500,0.0000,-48.0339,9.4203,40.7856,-31.2823,38.4459,0.0010,0.0004,
09-03-2015 12:00:04,0,0.8817,0.0518,-0.0150,3.0490,20.6797,28.4061,71.6541,5.7506,1.4886,51.2851,0.6052,1.6984,0.0000,0.0000,0.0000,83.2972,-117.2845,55.2912,0.0000,0.0000,
09-03-2015 12:00:04,-3.05,0.8817,0.0268,-0.0035,3.0490,28.0040,30.1419,85.7930,2.3054,0.8106,35.3679,0.3320,1.1014,0.0000,-45.6989,3.0591,35.7800,-29.6151,37.7983,0.0010,0.0005,
10-03-2015 12:00:04,0,0.9325,0.0331,-0.0152,3.0998,19.8424,28.2650,69.2588,5.6865,1.4207,49.1284,0.6076,1.7381,0.0000,0.0000,0.0000,81.7911,-116.1799,53.1208,0.0000,0.0000,
10-03-2015 12:00:04,-3.10,0.9325,0.0284,-0.0020,3.0998,28.4251,30.2939,85.5295,2.2314,0.7406,34.5113,0.3284,1.0273,0.0000,-45.3628,14.2876,34.7976,-28.6670,36.7945,0.0010,0.0005,
11-03-2015 12:00:01,0,0.8561,0.0491,-0.0150,3.0234,20.9900,28.5814,77.2455,6.0266,1.3593,46.3320,0.5307,1.4336,0.0000,0.0000,0.0000,87.7030,-102.7776,49.8776,0.0000,0.0000,
11-03-2015 12:00:01,-3.02,0.8561,0.0287,-0.0028,3.0234,28.5711,30.6803,85.5668,2.1991,0.7044,34.6201,0.3196,1.0202,0.0000,-46.3306,9.6757,34.5337,-27.6343,36.8511,0.0010,0.0005,
12-03-2015 12:00:03,0,0.9334,0.0417,-0.0156,3.1008,20.2198,27.4672,73.4400,5.8483,1.3256,46.1076,0.5568,1.5487,0.0000,0.0000,0.0000,83.1619,-107.5366,49.7580,0.0000,0.0000,
12-03-2015 12:00:03,-3.10,0.9334,0.0384,-0.0087,3.1008,29.0373,30.8071,85.4042,1.9119,0.6315,33.8971,0.3002,0.9308,0.0000,-42.9603,8.3330,30.1615,-25.7531,35.9468,0.0010,0.0005,
13-03-2015 12:00:02,0,0.9901,0.0309,-0.0210,3.1575,18.8590,27.3807,68.7599,5.5066,1.1775,37.9950,0.5423,1.7379,0.0000,0.0000,0.0000,77.5946,-43.4983,41.7241,0.0000,0.0000,
13-03-2015 12:00:02,-3.16,0.9901,0.0312,-0.0085,3.1575,29.3211,30.9691,85.3968,1.9129,0.5821,32.4894,0.2880,0.8743,0.0000,-43.5141,6.2098,30.3027,-8.2283,34.4218,0.0010,0.0002,
14-03-2015 12:00:00,0,1.0135,0.0105,-0.0233,3.1808,18.5369,27.2661,69.1811,5.1557,0.9965,29.1527,0.4810,1.6533,0.0000,0.0000,0.0000,72.3759,-46.2533,32.5585,0.0000,0.0000,
14-03-2015 12:00:00,-3.18,1.0135,0.0322,-0.0015,3.1808,29.4473,30.8222,85.6784,1.2935,0.5128,28.9976,0.2501,0.7618,0.0000,-33.1040,50.9387,20.4571,-12.4150,30.7116,0.0010,0.0003,
15-03-2015 12:00:03,0,0.9789,0.0738,-0.0171,3.1463,21.8519,26.0535,82.8566,5.5382,0.9918,35.2800,0.3770,1.3452,0.0000,0.0000,0.0000,77.5690,-50.8172,38.2269,0.0000,0.0000,
15-03-2015 12:00:03,-3.15,0.9789,0.0206,-0.0091,3.1463,29.4990,30.5896,86.0055,1.0773,0.4697,27.8266,0.2185,0.6818,0.0000,-28.4492,40.2964,16.9784,-11.7052,29.3864,0.0010,0.0003,
16-03-2015 12:00:00,0,1.1606,0.0675,-0.0019,3.3279,23.3871,25.9735,87.2174,5.8813,1.0765,48.9390,0.3667,1.2222,0.0000,0.0000,0.0000,82.9771,-65.6308,51.8096,0.0000,0.0000,
16-03-2015 12:00:00,-3.33,1.1606,0.0263,-0.0008,3.3279,29.5870,30.4708,86.0287,1.2096,0.4695,29.0445,0.2253,0.6299,0.0000,-30.7033,19.2167,19.0371,-10.4701,30.5587,0.0010,0.0002,
17-03-2015 12:00:02,0,0.9540,0.0458,-0.0052,3.1214,24.4991,26.8278,95.1576,5.3530,0.9877,44.2286,0.3133,0.9629,0.0000,0.0000,0.0000,77.1220,-39.4125,46.6804,0.0000,0.0000,
17-03-2015 12:00:02,-3.12,0.9540,0.0241,-0.0005,3.1214,29.7667,30.4788,86.2190,0.9977,0.4375,29.0335,0.2107,0.5894,0.0000,-26.6198,24.6214,15.7199,-20.0690,30.4607,0.0010,0.0004,
18-03-2015 12:00:01,0,1.0846,0.0508,0.0074,3.2519,24.9732,26.2404,94.9482,5.4289,0.9264,44.2368,0.3020,0.9356,0.0000,0.0000,0.0000,77.6412,-30.9141,46.5900,0.0000,0.0000,
18-03-2015 12:00:01,-3.25,1.0846,0.0227,-0.0016,3.2519,29.5488,30.2358,86.1118,1.1712,0.4611,31.5484,0.2161,0.6012,0.0000,-29.4528,40.3727,18.3600,-15.9871,33.0156,0.0010,0.0003,
19-03-2015 12:00:00,0,0.8895,0.0321,0.0008,3.0568,25.5255,26.6310,98.3552,4.8053,0.8300,40.6778,0.2630,0.8178,0.0000,0.0000,0.0000,69.3984,-32.4000,42.7888,0.0000,0.0000,
19-03-2015 12:00:00,-3.06,0.8895,0.0321,0.0024,3.0568,29.3841,30.2272,86.9423,1.0752,0.4515,33.8484,0.2041,0.6085,0.0000,-27.6269,8.1547,16.8372,-13.4569,35.3007,0.0010,0.0002,
20-03-2015 12:00:03,0,0.8087,0.0491,0.0059,2.9761,25.7989,26.2973,98.6436,4.7127,0.8007,42.7380,0.2576,0.7707,0.0000,0.0000,0.0000,67.7781,-35.3933,44.7549,0.0000,0.0000,
20-03-2015 12:00:03,-2.98,0.8087,0.0468,0.0036,2.9761,28.3778,29.1530,89.5367,2.0871,0.5633,41.6569,0.2157,0.6762,0.0000,-39.9234,31.2511,31.9425,-41.3722,43.2978,0.0010,0.0005,
21-03-2015 12:00:02,0,0.9633,0.0783,0.0102,3.1306,25.9027,26.2462,97.5763,5.1292,0.8165,45.9124,0.2804,0.7507,0.0000,0.0000,0.0000,73.7477,-15.6052,47.9494,0.0000,0.0000,
21-03-2015 12:00:02,-3.13,0.9633,0.0285,-0.0000,3.1306,28.0018,28.1386,91.1608,2.7454,0.6181,45.8191,0.2275,0.6945,0.0000,-43.1936,46.2487,41.2355,-29.5492,47.5436,0.0010,0.0003,
22-03-2015 12:00:04,0,0.7865,0.0067,0.0042,2.9538,26.0666,25.8782,97.4659,4.9581,0.7686,47.3664,0.2635,0.7511,0.0000,0.0000,0.0000,70.9034,-32.6863,49.3379,0.0000,0.0000,
22-03-2015 12:00:04,-2.95,0.7865,0.0541,-0.0006,2.9538,27.4612,27.5753,93.7144,2.9958,0.6329,47.6496,0.2195,0.6934,0.0000,-43.3094,65.3136,44.4422,-39.4660,49.3791,0.0010,0.0004,
23-03-2015 12:00:01,0,0.6469,-0.0169,-0.0172,2.8142,25.8474,24.2437,97.1856,5.2143,0.7296,47.5027,0.2588,0.7504,0.0000,0.0000,0.0000,72.3820,-45.8975,49.4307,0.0000,0.0000,
23-03-2015 12:00:01,-2.81,0.6469,0.0617,0.0019,2.8142,26.4488,24.5005,98.4525,4.9144,0.7081,46.6013,0.2412,0.7104,0.0000,-42.8162,74.0510,68.7642,-17.5077,48.4447,0.0010,0.0004,
24-03-2015 12:00:02,0,0.6849,0.0484,0.0115,2.8523,26.4346,23.8667,99.4582,5.1149,0.6829,46.3867,0.2375,0.6669,0.0000,0.0000,0.0000,70.7680,-14.3819,48.1624,0.0000,0.0000,
24-03-2015 12:00:02,-2.85,0.6849,0.0580,-0.0009,2.8523,26.4870,23.4815,99.0174,5.0351,0.6772,46.2196,0.2360,0.6977,0.0000,-39.9646,14.8829,69.2088,-15.1284,48.0145,0.0010,0.0003,
25-03-2015 12:00:01,0,0.6005,0.0425,0.0034,2.7679,26.2960,23.0891,100.0229,5.3025,0.6566,45.9820,0.2323,0.6650,0.0000,0.0000,0.0000,72.2951,-15.9832,47.7235,0.0000,0.0000,
25-03-2015 12:00:01,-2.77,0.6005,0.0696,-0.0007,2.7679,26.4136,22.8593,99.9641,5.1160,0.6479,45.6899,0.2278,0.6841,0.0000,-38.3314,47.6114,69.5115,-13.4065,47.4339,0.0010,0.0003,
26-03-2015 12:00:03,0,0.6605,0.0601,-0.0086,2.8278,26.3626,22.6702,100.0024,5.5959,0.6079,43.7258,0.2217,0.6325,0.0000,0.0000,0.0000,75.7509,-20.6531,45.3772,0.0000,0.0000,
26-03-2015 12:00:03,-2.83,0.6605,0.0606,0.0018,2.8278,26.6400,22.6159,100.0947,5.3296,0.5916,43.2278,0.2141,0.6420,0.0000,-38.2094,27.7172,72.1912,-14.2730,44.8608,0.0010,0.0003,
27-03-2015 12:00:01,0,0.8241,0.0492,0.0073,2.9914,26.4337,22.4866,100.7177,5.6762,0.5758,41.4618,0.2154,0.5850,0.0000,0.0000,0.0000,76.6138,-12.1107,43.0290,0.0000,0.0000,
27-03-2015 12:00:01,-2.99,0.8241,0.0484,-0.0020,2.9914,27.5720,23.6376,98.3706,4.7021,0.4934,38.3715,0.2037,0.5343,0.0000,-39.3642,8.3990,65.2176,-19.6784,39.7898,0.0010,0.0003,
28-03-2015 12:00:04,0,0.8405,0.0358,0.0011,3.0079,26.2701,22.8300,100.6710,5.5922,0.5495,39.6496,0.2189,0.5734,0.0000,0.0000,0.0000,75.8789,-17.5966,41.1838,0.0000,0.0000,
28-03-2015 12:00:04,-3.01,0.8405,0.0386,-0.0032,3.0079,27.7543,23.7247,98.4884,4.3618,0.4483,35.9506,0.2031,0.5270,0.0000,-38.4151,4.1317,60.6540,-16.4454,37.3167,0.0010,0.0004,
29-03-2015 12:00:03,0,0.8167,0.0295,-0.0031,2.9841,26.0153,23.0986,100.5398,5.4926,0.5231,37.7592,0.2234,0.5641,0.0000,0.0000,0.0000,74.7774,-25.5262,39.2633,0.0000,0.0000,
29-03-2015 12:00:03,-2.98,0.8167,0.0380,-0.0027,2.9841,27.8705,23.9381,98.7187,4.0268,0.4135,34.2724,0.2030,0.5156,0.0000,-37.7234,4.4612,56.2459,-16.7431,35.5927,0.0010,0.0004,
30-03-2015 12:00:03,0,0.8373,0.0376,-0.0017,3.0046,25.9462,22.9694,101.8125,5.3932,0.4884,35.3887,0.2198,0.5343,0.0000,0.0000,0.0000,73.2255,-21.9685,36.8249,0.0000,0.0000,
30-03-2015 12:00:03,-3.00,0.8373,0.0366,-0.0030,3.0046,28.3480,24.0775,97.7324,3.7854,0.3764,31.7646,0.2017,0.4824,0.0000,-37.0833,10.0952,53.1494,-16.3391,33.0142,0.0010,0.0002,
31-03-2015 12:00:03,0,0.9205,0.0020,-0.0122,3.0879,25.4267,22.4215,100.3209,5.2600,0.4673,33.5142,0.2289,0.5531,0.0000,0.0000,0.0000,70.4995,-31.2292,34.9596,0.0000,0.0000,
31-03-2015 12:00:03,-3.09,0.9205,0.0293,-0.0018,3.0879,28.7630,23.7721,96.6032,3.3103,0.3514,30.8629,0.2047,0.4255,0.0000,-33.9870,7.3847,46.3388,-16.8499,32.0339,0.0010,0.0002,
